4.537312238413953452e-02 7.016123106639776674e-01 8.707796979720502928e-03
4.514178152527224125e-02 7.018751095207913515e-01 8.565261419621999703e-03
4.517555017304950710e-02 7.018266042694674134e-01 8.589055885776162441e-03
4.438064704437409691e-02 7.028887385842661484e-01 8.311152916390717252e-03
4.438064704437409691e-02 7.028887385842661484e-01 8.311152916390717252e-03
4.399823971816366891e-02 7.034454692452717373e-01 8.179991970663342410e-03
4.590697905050906275e-02 7.006666163380464996e-01 8.834665766948553503e-03
4.590697905050906275e-02 7.006666163380464996e-01 8.834665766948553503e-03
4.590697905050906275e-02 7.006666163380464996e-01 8.834665766948553503e-03
4.590697905050906275e-02 7.006666163380464996e-01 8.834665766948553503e-03
4.496752621142492690e-02 7.018256574263238567e-01 8.495692202877250590e-03
4.495444463493551007e-02 7.018315102884155054e-01 8.468774746475643544e-03
4.495444463493551007e-02 7.018315102884155054e-01 8.468774746475643544e-03
4.393256554948411774e-02 7.031234397184020768e-01 8.468242422814329512e-03
4.393256554948411774e-02 7.031234397184020768e-01 8.468242422814329512e-03
4.393256554948411774e-02 7.031234397184020768e-01 8.468242422814329512e-03
4.501412495237082367e-02 7.019403449412939811e-01 9.042084208412569032e-03
4.411030944041573199e-02 7.029569886200340845e-01 8.682519623056269426e-03
4.630017990913221082e-02 7.000594052057944605e-01 9.036886822895382962e-03
4.630017990913221082e-02 7.000594052057944605e-01 9.036886822895382962e-03
4.615932710378419651e-02 7.002187585413619519e-01 9.047044433009162126e-03
4.615932710378419651e-02 7.002187585413619519e-01 9.047044433009162126e-03
4.615932710378419651e-02 7.002187585413619519e-01 9.047044433009162126e-03
4.217665710481946495e-02 7.055801346050729617e-01 8.434102189693648555e-03
4.318819102504317664e-02 7.043240028974696587e-01 8.568589724700420920e-03
4.622870568673967395e-02 7.003135473538190103e-01 9.106133673078928292e-03
4.622870568673967395e-02 7.003135473538190103e-01 9.106133673078928292e-03
4.601732809729324608e-02 7.004992245764670722e-01 9.130792220888053062e-03
4.601732809729324608e-02 7.004992245764670722e-01 9.130792220888053062e-03
4.601732809729324608e-02 7.004992245764670722e-01 9.130792220888053062e-03
4.397515235158683256e-02 7.022931021659272188e-01 9.369025083662267661e-03
4.647575454909048248e-02 6.993773708567420089e-01 9.528073184938848708e-03
4.641467865281884847e-02 6.993390143853800422e-01 9.474405296647706379e-03
4.641467865281884847e-02 6.993390143853800422e-01 9.474405296647706379e-03
4.642947672697313871e-02 6.993041428821282768e-01 9.469021101060435402e-03
4.604132376429545537e-02 6.998286855531031803e-01 9.478108974854524207e-03
4.604132376429545537e-02 6.998286855531031803e-01 9.478108974854524207e-03
4.270766796785215730e-02 7.041703031266944857e-01 8.965683987260478563e-03
4.637927623156500728e-02 6.994211619723130768e-01 9.548001211616620465e-03
4.637927623156500728e-02 6.994211619723130768e-01 9.548001211616620465e-03
4.331882539217437461e-02 7.032589181226320818e-01 9.000500526196669390e-03
4.323417366486553837e-02 7.034329362171544142e-01 9.032069729842419348e-03
4.323417366486553837e-02 7.034329362171544142e-01 9.032069729842419348e-03
4.323417366486553837e-02 7.034329362171544142e-01 9.032069729842419348e-03
4.323417366486553837e-02 7.034329362171544142e-01 9.032069729842419348e-03
4.345335512266273320e-02 7.032174604718264277e-01 9.048503118859380079e-03
4.345808868452494256e-02 7.032076525388681887e-01 9.045218846049099537e-03
4.345808868452494256e-02 7.032076525388681887e-01 9.045218846049099537e-03
4.345808868452494256e-02 7.032076525388681887e-01 9.045218846049099537e-03
4.345808868452494256e-02 7.032076525388681887e-01 9.045218846049099537e-03
4.345808868452494256e-02 7.032076525388681887e-01 9.045218846049099537e-03
4.347842692963951872e-02 7.032566654394460937e-01 9.128954518788590100e-03
4.435946176879428104e-02 7.022951633654164194e-01 9.199981977099229088e-03
4.435946176879428104e-02 7.022951633654164194e-01 9.199981977099229088e-03
4.435946176879428104e-02 7.022951633654164194e-01 9.199981977099229088e-03
4.435946176879428104e-02 7.022951633654164194e-01 9.199981977099229088e-03
4.435946176879428104e-02 7.022951633654164194e-01 9.199981977099229088e-03
4.423175051034702876e-02 7.024410425093495780e-01 9.196613319422121749e-03
4.329667626874855735e-02 7.036422977933084466e-01 9.128086918113155479e-03
4.274197214744118734e-02 7.043840095816122915e-01 9.017620942362313680e-03
4.290102375329587353e-02 7.041779520140587501e-01 9.038150254293317309e-03
4.073800525038247244e-02 7.065784836505345501e-01 8.937771502468846649e-03
4.113518446382485871e-02 7.060197592603921768e-01 9.048936600517551096e-03
4.113518446382485871e-02 7.060197592603921768e-01 9.048936600517551096e-03
4.113518446382485871e-02 7.060197592603921768e-01 9.048936600517551096e-03
4.245861573981950243e-02 7.042626625697541165e-01 9.218468033123818420e-03
4.175870346860264398e-02 7.053956114178548953e-01 8.735547647234470636e-03
4.175870346860264398e-02 7.053956114178548953e-01 8.735547647234470636e-03
4.175870346860264398e-02 7.053956114178548953e-01 8.735547647234470636e-03
4.175870346860264398e-02 7.053956114178548953e-01 8.735547647234470636e-03
4.175870346860264398e-02 7.053956114178548953e-01 8.735547647234470636e-03
4.163501253499785060e-02 7.055342669078759066e-01 8.728499951175612906e-03
4.286230010154366832e-02 7.041584978520789573e-01 8.798428679933266439e-03
4.286230010154366832e-02 7.041584978520789573e-01 8.798428679933266439e-03
4.437526371480293719e-02 7.024624906746191888e-01 8.884634737108258740e-03
4.437526371480293719e-02 7.024624906746191888e-01 8.884634737108258740e-03
4.437526371480293719e-02 7.024624906746191888e-01 8.884634737108258740e-03
4.430001753991724689e-02 7.026175187469976269e-01 8.839905078809289288e-03
4.352327751224879110e-02 7.035557496759605733e-01 8.814413280069228335e-03
4.352327751224879110e-02 7.035557496759605733e-01 8.814413280069228335e-03
4.324473635678646732e-02 7.038620573583925788e-01 8.763210775037656025e-03
4.324473635678646732e-02 7.038620573583925788e-01 8.763210775037656025e-03
4.299232437109930943e-02 7.042729121197608411e-01 8.642964059778632940e-03
4.299232437109930943e-02 7.042729121197608411e-01 8.642964059778632940e-03
4.299232437109930943e-02 7.042729121197608411e-01 8.642964059778632940e-03
4.240262768534033833e-02 7.051285236790819644e-01 8.506816482786228040e-03
4.485168848358594279e-02 7.022966435025301823e-01 9.303305198513391050e-03
4.486120560481129255e-02 7.022683781383561863e-01 9.310070234455895821e-03
4.508735950945529786e-02 7.020147680206914043e-01 9.368321187236338179e-03
4.398051370137689986e-02 7.032559904354247493e-01 9.083228506643021422e-03
4.394829268198997135e-02 7.032322659617751270e-01 9.112170730649063119e-03
4.619939400277968400e-02 7.007965812417285001e-01 9.457176569481544684e-03
4.508360723708201845e-02 7.020038590976567239e-01 9.286170073460007016e-03
4.529417760663839720e-02 7.017010781834275290e-01 9.345774087786050399e-03
4.619942487277781812e-02 7.003994154878516731e-01 9.602013230706578362e-03
4.619942487277781812e-02 7.003994154878516731e-01 9.602013230706578362e-03
4.619942487277781812e-02 7.003994154878516731e-01 9.602013230706578362e-03
4.619942487277781812e-02 7.003994154878516731e-01 9.602013230706578362e-03
4.619942487277781812e-02 7.003994154878516731e-01 9.602013230706578362e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.345691936532415645e-02 7.041047644590581189e-01 9.807555339986881449e-03
4.378576113388465280e-02 7.036145332097728522e-01 9.768007765805618997e-03
4.378576113388465280e-02 7.036145332097728522e-01 9.768007765805618997e-03
4.378576113388465280e-02 7.036145332097728522e-01 9.768007765805618997e-03
4.378576113388465280e-02 7.036145332097728522e-01 9.768007765805618997e-03
4.338477476695727642e-02 7.043557611305497623e-01 9.785008560506982395e-03
4.337763436725358690e-02 7.043383899819743998e-01 9.812970390974310939e-03
4.309735705574919279e-02 7.047390242255890946e-01 9.847918219733143783e-03
4.378188077290809388e-02 7.037605517256628751e-01 9.762564833402214912e-03
4.378188077290809388e-02 7.037605517256628751e-01 9.762564833402214912e-03
4.344590142439477831e-02 7.042146521549241811e-01 9.804497824835268355e-03
4.344590142439477831e-02 7.042146521549241811e-01 9.804497824835268355e-03
4.344590142439477831e-02 7.042146521549241811e-01 9.804497824835268355e-03
4.133225918780727981e-02 7.067209836286257874e-01 9.768634606288966946e-03
3.918126423415237147e-02 7.089510357391290984e-01 9.943524368932688678e-03
3.918126423415237147e-02 7.089510357391290984e-01 9.943524368932688678e-03
3.918126423415237147e-02 7.089510357391290984e-01 9.943524368932688678e-03
3.918126423415237147e-02 7.089510357391290984e-01 9.943524368932688678e-03
4.048048989847340129e-02 7.072226864852617645e-01 9.844090560134346676e-03
4.048048989847340129e-02 7.072226864852617645e-01 9.844090560134346676e-03
4.048048989847340129e-02 7.072226864852617645e-01 9.844090560134346676e-03
4.229090195615270442e-02 7.051828073593054969e-01 9.875527512607798486e-03
4.229090195615270442e-02 7.051828073593054969e-01 9.875527512607798486e-03
4.420140281717602898e-02 7.027010276204954664e-01 9.358287893633319976e-03
4.420140281717602898e-02 7.027010276204954664e-01 9.358287893633319976e-03
4.428172700497206432e-02 7.025958695272385146e-01 9.335611729132387016e-03
4.320244468664048015e-02 7.040668435035454253e-01 9.416571357395346273e-03
4.210919311245499286e-02 7.052161553561160368e-01 9.438221598712543195e-03
3.965422468014087598e-02 7.084266867150144087e-01 1.046390471208708851e-02
4.414389157455774620e-02 7.026225229049279930e-01 9.867889930675031313e-03
4.435025868260398380e-02 7.024069233731681239e-01 9.782918679469431930e-03
4.435025868260398380e-02 7.024069233731681239e-01 9.782918679469431930e-03
4.435025868260398380e-02 7.024069233731681239e-01 9.782918679469431930e-03
4.435025868260398380e-02 7.024069233731681239e-01 9.782918679469431930e-03
4.419187456430035549e-02 7.026294472941011504e-01 1.001131081505859770e-02
4.405015743030300107e-02 7.028285547087728125e-01 1.021566892387594690e-02
4.405015743030300107e-02 7.028285547087728125e-01 1.021566892387594690e-02
4.407609179516297493e-02 7.027968901024641557e-01 1.020790150229079589e-02
4.378885752417441962e-02 7.030978524057023282e-01 1.030020420500117606e-02
4.378885752417441962e-02 7.030978524057023282e-01 1.030020420500117606e-02
4.485961253207116500e-02 7.020188038289665311e-01 1.007190832989428297e-02
4.484781723074011961e-02 7.020306904911998158e-01 1.007442320829285420e-02
4.511501923120492946e-02 7.017877007325640237e-01 9.937086604851595381e-03
4.376368454757609966e-02 7.034648125872068336e-01 1.011183058241991138e-02
4.376368454757609966e-02 7.034648125872068336e-01 1.011183058241991138e-02
4.365159828802298025e-02 7.035900190413664212e-01 1.012440271187951997e-02
4.409173516085838906e-02 7.029838630444328329e-01 9.760062807884242048e-03
4.409173516085838906e-02 7.029838630444328329e-01 9.760062807884242048e-03
4.487923748735155038e-02 7.019213925002948384e-01 9.592643367107899291e-03
4.507829749959432059e-02 7.015240046370411209e-01 9.894004536935251115e-03
4.568405546416728219e-02 7.008954185086643252e-01 9.797572649439352174e-03
4.570049147397173273e-02 7.009030556745851070e-01 9.625730184326771605e-03
4.569375314219821516e-02 7.009121987042282731e-01 9.623593408411675737e-03
4.569375314219821516e-02 7.009121987042282731e-01 9.623593408411675737e-03
4.611366991625453354e-02 7.003347907094502611e-01 9.607699330440247140e-03
4.527703901054078162e-02 7.013921144023218535e-01 9.692676907702443487e-03
4.500517832208274921e-02 7.017446379468199602e-01 9.720961254577572749e-03
4.500517832208274921e-02 7.017446379468199602e-01 9.720961254577572749e-03
4.432189647467096871e-02 7.023620502773649799e-01 1.001209526154333250e-02
4.506726920918831258e-02 7.016885327254407390e-01 9.694505453318437438e-03
4.506726920918831258e-02 7.016885327254407390e-01 9.694505453318437438e-03
4.278269869059488778e-02 7.045687855184925574e-01 9.593123308093183185e-03
4.278269869059488778e-02 7.045687855184925574e-01 9.593123308093183185e-03
4.478428878233247507e-02 7.021855179375916522e-01 9.537209987223444971e-03
4.478428878233247507e-02 7.021855179375916522e-01 9.537209987223444971e-03
4.478428878233247507e-02 7.021855179375916522e-01 9.537209987223444971e-03
4.478428878233247507e-02 7.021855179375916522e-01 9.537209987223444971e-03
4.246796637427479454e-02 7.047015183416767137e-01 9.794751293119463575e-03
4.560655343947226520e-02 7.009513685462391841e-01 9.955906186701994620e-03
4.560655343947226520e-02 7.009513685462391841e-01 9.955906186701994620e-03
4.562030579672712860e-02 7.009356204653652833e-01 9.952356217849546438e-03
4.598305177880229744e-02 7.002427272186345641e-01 1.031237285409438570e-02
4.598305177880229744e-02 7.002427272186345641e-01 1.031237285409438570e-02
4.598305177880229744e-02 7.002427272186345641e-01 1.031237285409438570e-02
4.598305177880229744e-02 7.002427272186345641e-01 1.031237285409438570e-02
4.598305177880229744e-02 7.002427272186345641e-01 1.031237285409438570e-02
4.586257648668640857e-02 7.002924562308753265e-01 1.044384010268394058e-02
4.586257648668640857e-02 7.002924562308753265e-01 1.044384010268394058e-02
4.586257648668640857e-02 7.002924562308753265e-01 1.044384010268394058e-02
4.600776040385866350e-02 7.002639774023829977e-01 1.023614043802924950e-02
4.615136621844320025e-02 7.002358081296170544e-01 1.003069840207506704e-02
4.615136621844320025e-02 7.002358081296170544e-01 1.003069840207506704e-02
4.767110363596302469e-02 6.986255366902398567e-01 9.633299128224810659e-03
4.768398764766171305e-02 6.985740329735895537e-01 9.684099028252506070e-03
4.762098814302780092e-02 6.988258729060313756e-01 9.435700578139118166e-03
4.779995610610961870e-02 6.981104501420954955e-01 1.014134683532484649e-02
4.766223285313263280e-02 6.986609975619036961e-01 9.598322841995798882e-03
4.782068164332475141e-02 6.984857617702966426e-01 9.547257892290302375e-03
4.693353693132767263e-02 6.995774284287114009e-01 9.175997663646396491e-03
4.693353693132767263e-02 6.995774284287114009e-01 9.175997663646396491e-03
4.669686836534288343e-02 6.999913593984188331e-01 9.001704545244045355e-03
4.696411611188192753e-02 6.995239457458420906e-01 9.198517514201169296e-03
4.696411611188192753e-02 6.995239457458420906e-01 9.198517514201169296e-03
4.720563686929844099e-02 6.989540328296701688e-01 9.462114613336713650e-03
4.720563686929844099e-02 6.989540328296701688e-01 9.462114613336713650e-03
4.720966255129702138e-02 6.990383951245234817e-01 9.393468562523817761e-03
4.719653660728114625e-02 6.987633275062454796e-01 9.617292555625659572e-03
4.700865973586318414e-02 6.989201433345050285e-01 9.545279883554072184e-03
4.683442626348693905e-02 6.990833551907056354e-01 9.594235444710242158e-03
4.683442626348693905e-02 6.990833551907056354e-01 9.594235444710242158e-03
4.644171177260659339e-02 6.988086702683398155e-01 1.011612103027747026e-02
4.604889647768950489e-02 6.992099494580529262e-01 1.012030428609348234e-02
4.594962815294965919e-02 6.992945920440359897e-01 1.015661851478069123e-02
4.725166458047651286e-02 6.980907034051248017e-01 9.607598435467755785e-03
4.725166458047651286e-02 6.980907034051248017e-01 9.607598435467755785e-03
4.752288489422497320e-02 6.978986220992354772e-01 9.563623444320957026e-03
4.714031143515621386e-02 6.982550902130897352e-01 9.708427962289647647e-03
4.715336363262059849e-02 6.982436578769467550e-01 9.703558138850465128e-03
