4.067296596654298990e-02 7.037819604322962386e-01 1.159407009862948104e-02
4.012749631109002041e-02 7.050540942758575236e-01 1.262582006916804396e-02
3.813293553077335557e-02 7.083201929056943680e-01 1.259661757171324364e-02
3.738257281144066746e-02 7.083281760137971617e-01 1.224666181228215370e-02
3.638247278087242131e-02 7.087668607393234899e-01 1.218590855757573609e-02
4.517957660320705976e-02 6.979593786431570468e-01 1.242049387326196047e-02
4.099829292523287511e-02 7.024430625391688832e-01 1.270817988746834014e-02
3.698177134661689847e-02 7.086217323539283353e-01 1.200171447281597227e-02
4.374777268228002836e-02 6.999805009489151741e-01 1.331045982845406421e-02
3.682970966577447935e-02 7.086635405765188134e-01 1.249289486895941576e-02
4.131279874662333040e-02 7.018387573194699858e-01 1.304447080052983064e-02
3.780409942957711766e-02 7.073426746998382475e-01 1.255855455932822044e-02
4.322139922968564613e-02 7.005397211991438722e-01 1.245411058637490957e-02
4.029619848676090077e-02 7.044288806799975378e-01 1.240499874045866355e-02
3.863180865523477281e-02 7.063189616999298037e-01 1.248979371719009628e-02
3.788984321365437141e-02 7.067983194526021862e-01 1.222438762745249423e-02
4.185583111538843104e-02 7.021642458790908758e-01 1.233810131030719376e-02
3.888284807866504433e-02 7.049024197680875403e-01 1.338909238169064264e-02
4.304608610451388095e-02 7.003676716411904035e-01 1.254775108735808366e-02
4.211976922626842201e-02 7.015099302728410313e-01 1.242580733570280635e-02
3.699196335113878742e-02 7.077640111013011603e-01 1.330302943151076903e-02
3.987551084541335333e-02 7.038661025549759476e-01 1.217803612189635731e-02
4.297477798599590865e-02 7.002983130147057977e-01 1.240840431569461416e-02
3.761328901695015076e-02 7.080173713189912288e-01 1.211108821263772763e-02
3.718939695037787319e-02 7.091141922781883933e-01 1.196942577687408471e-02
3.722679780998745802e-02 7.081806035600595184e-01 1.209803977223691644e-02
3.935503106079312613e-02 7.046447255952239530e-01 1.247315417463843411e-02
4.195013516491944566e-02 7.006310875809930172e-01 1.206526672626902566e-02
3.935942034788421362e-02 7.061408916352887033e-01 1.284936359070558420e-02
3.782293236042909984e-02 7.078903569586942890e-01 1.266522997845851220e-02
4.205325226402056166e-02 7.016444846005369662e-01 1.270206786734734417e-02
4.026258507127600944e-02 7.036800486776954022e-01 1.144783853505532481e-02
3.955129488644194835e-02 7.045996040650204240e-01 1.261330242565810410e-02
3.870769377389955690e-02 7.070720763350573090e-01 1.279248539062202705e-02
4.301777274586350563e-02 6.999027842840795932e-01 1.269028187273364694e-02
4.206543288876864184e-02 7.011898322876181089e-01 1.314116378457183543e-02
3.651238594710996821e-02 7.081705316671763617e-01 1.245603019101855849e-02
4.178266684772354717e-02 7.019812707446004829e-01 1.151411600766923810e-02
4.153574504293536251e-02 7.029341776134749864e-01 1.158945058561078670e-02
4.197366071505950064e-02 7.024713837769406277e-01 1.239899345998848011e-02
4.013246430983319346e-02 7.044412898066706452e-01 1.250598053343545714e-02
3.616342523509056411e-02 7.094205669343518483e-01 1.163405523704339611e-02
4.140565187205590136e-02 7.027301455355289272e-01 1.209966984619930547e-02
4.309471280779792607e-02 7.009282345646984380e-01 1.246546539081989230e-02
3.996331400747665796e-02 7.042209842383291285e-01 1.219298037661199416e-02
3.688394706430790648e-02 7.090010507056530020e-01 1.251961872403767155e-02
3.739834375455010351e-02 7.082943221696290648e-01 1.234204661693658056e-02
3.951134368948291259e-02 7.052157806549133046e-01 1.323128463926361020e-02
4.178676052880707370e-02 7.014915927033484877e-01 1.253764479849106203e-02
4.295979139659360929e-02 7.012740135252001350e-01 1.221534124900929517e-02
4.244891379205989468e-02 7.006307238519593472e-01 1.343904488599362290e-02
3.560292076421772006e-02 7.101332327819285251e-01 1.303577905744020618e-02
3.888843949461848887e-02 7.057002424906312354e-01 1.283371683220378527e-02
3.942650367708631226e-02 7.051219573647187211e-01 1.277171690615280103e-02
3.914925966167247251e-02 7.058641562411213100e-01 1.202355078573470737e-02
3.651853277485803129e-02 7.093685135209922832e-01 1.164838405836635636e-02
3.784830184143735815e-02 7.072701358098893998e-01 1.188285829683499543e-02
4.004820740542178181e-02 7.044116743488140209e-01 1.123081923998150988e-02
3.936240963232466583e-02 7.056712209859761220e-01 1.225137325100986337e-02
3.819233958786813488e-02 7.069424586221316753e-01 1.235546709899591235e-02
3.953877874550132399e-02 7.039938656816127072e-01 1.210442730008980464e-02
4.103880433113779591e-02 7.037899304147763324e-01 1.292016827557574202e-02
3.690981913321451924e-02 7.093021530076976111e-01 1.165470880026186172e-02
3.825517081467551955e-02 7.065778164688378826e-01 1.275736324846110485e-02
4.052499780672114832e-02 7.037386304705588458e-01 1.304924538258308946e-02
3.296453711923082175e-02 7.140406469636744191e-01 1.188872686949743983e-02
3.884694193117298883e-02 7.069693684185687221e-01 1.200661508311823625e-02
4.115698274298342646e-02 7.031487808045182586e-01 1.188816090145310839e-02
4.084113589961674284e-02 7.034751022801629672e-01 1.246941018746043801e-02
4.017190879368259804e-02 7.045450991154471598e-01 1.312665722982687792e-02
3.916064298506341523e-02 7.062398778408179867e-01 1.257619268118388874e-02
3.864384223059655343e-02 7.072258655056642418e-01 1.269750428950867233e-02
4.165018337036372614e-02 7.028323342989651890e-01 1.299575236808107014e-02
3.967140641581379246e-02 7.054178166295212993e-01 1.244970213947444934e-02
3.509394258881403522e-02 7.120595509099483245e-01 1.164073631482549082e-02
3.884383876873574032e-02 7.055578720455347730e-01 1.173749537555737049e-02
3.848064086405818263e-02 7.068289632747217777e-01 1.214429439297613246e-02
4.032753659112298106e-02 7.040164508607840155e-01 1.215171115826979044e-02
3.997174674391965055e-02 7.040848140544563316e-01 1.275761241169583345e-02
3.879566227829836511e-02 7.060964818338756332e-01 1.216332289929266362e-02
3.607740521308891446e-02 7.082491089075744206e-01 1.255917711388724635e-02
4.042148897162145538e-02 7.037831931733986579e-01 1.208397241278474921e-02
4.234140613610532650e-02 7.023965256462092466e-01 1.267784316609923967e-02
4.027693923179323510e-02 7.033785822381827257e-01 1.259828581028693550e-02
4.069090517051872358e-02 7.042654927584529601e-01 1.237283133649424993e-02
3.595691863063827515e-02 7.098825182936951972e-01 1.202226797335017444e-02
3.937959637758623593e-02 7.048700247037311684e-01 1.241923863499724140e-02
3.520737787892292553e-02 7.102832016187587971e-01 1.190650450329198973e-02
4.342568246807923527e-02 6.994346258114038095e-01 1.333555420373559904e-02
3.733743719668061040e-02 7.080480499587882282e-01 1.240399235754535180e-02
3.978179465457511166e-02 7.048784491666132412e-01 1.248543292686452554e-02
4.425377894378557109e-02 6.986362433912017833e-01 1.170412000132652064e-02
3.681111315193893313e-02 7.083241451113113651e-01 1.303214840313015287e-02
3.839330631065900751e-02 7.058136884738792638e-01 1.310275385163804478e-02
4.048238227986512144e-02 7.038020150005848130e-01 1.243326735830579781e-02
3.930031780007441772e-02 7.063176312445073046e-01 1.246518279299015618e-02
3.650065692064657918e-02 7.088548936466765316e-01 1.226925221566980626e-02
3.997871067906098169e-02 7.040655580213878162e-01 1.309565282958372566e-02
4.031912902300659879e-02 7.052453512735576968e-01 1.238325965816228398e-02
4.000461800630163156e-02 7.051466185356798366e-01 1.279627553451235210e-02
4.005980179651438128e-02 7.034303027665529395e-01 1.247116841041539213e-02
3.589549747951186615e-02 7.100510854122504822e-01 1.157792459034892064e-02
3.866201211768386520e-02 7.064539386280059841e-01 1.212718181578652764e-02
4.305523060210227765e-02 6.996979770041986679e-01 1.206641485310505635e-02
4.308194435763043617e-02 7.003615396341770216e-01 1.233181133362172902e-02
3.798997897787581568e-02 7.064951491482359680e-01 1.140805774136624540e-02
3.699912916755953435e-02 7.071456119688748210e-01 1.295691021951972388e-02
3.912002950990927513e-02 7.059629160768093881e-01 1.205255502601725905e-02
4.122627819100945640e-02 7.030279477386854881e-01 1.231440380496915885e-02
3.822909802234249893e-02 7.073554196951823414e-01 1.159877860931771490e-02
4.135910409588241382e-02 7.033715538813383183e-01 1.148432394733579429e-02
3.662838360222122475e-02 7.092855941116351648e-01 1.215564000682832491e-02
4.189523032599424407e-02 7.015666029086293776e-01 1.177147538060695393e-02
4.092632770742037768e-02 7.031699607468634428e-01 1.202162633577435503e-02
3.618490375703917877e-02 7.105277176798713290e-01 1.284554150116365423e-02
4.120521522035897749e-02 7.024993620664945482e-01 1.177420405253614202e-02
3.991569142001821779e-02 7.055245215860219687e-01 1.261936385995589792e-02
4.061453960813187630e-02 7.027857419496307267e-01 1.227446725305738826e-02
3.812021198644548192e-02 7.068352527272460106e-01 1.288088799805961818e-02
3.880458326798727486e-02 7.072472829018824347e-01 1.223676503694997274e-02
3.922722201355362953e-02 7.057818671404623156e-01 1.276167827261428904e-02
3.723750567226818964e-02 7.074036778089884958e-01 1.253067935315006591e-02
4.247356651939377531e-02 7.011535786334450737e-01 1.194543388844556894e-02
3.763781758213662065e-02 7.074858301368782687e-01 1.203119631510404797e-02
3.595852454195976045e-02 7.107315558442970360e-01 1.289758853303396569e-02
3.845586298829856836e-02 7.066575621906243665e-01 1.280321188812516206e-02
3.977454401325684896e-02 7.054351896245604214e-01 1.212385007174886925e-02
4.074563553564580082e-02 7.029909271515434321e-01 1.164642872762810047e-02
3.783461866806461793e-02 7.082647370473287296e-01 1.263695654600927726e-02
3.971358355267656792e-02 7.046660646528198901e-01 1.237015988831986595e-02
3.840870364056717806e-02 7.061326278817741109e-01 1.181416822507708533e-02
4.005994855480515121e-02 7.037468450351245242e-01 1.160629123366373888e-02
3.919539229826157073e-02 7.062777537966872243e-01 1.338056557661618066e-02
4.535222325672325777e-02 6.970589002387591604e-01 1.232122258533874942e-02
4.332040229345385240e-02 7.007962051624930799e-01 1.223762157577606806e-02
4.039809310186202179e-02 7.037872792171040448e-01 1.195239888338439638e-02
3.741850924748258561e-02 7.075912035666418465e-01 1.271295159796874755e-02
3.960270316075650138e-02 7.039562521460166478e-01 1.252290292982865920e-02
4.090393777110350182e-02 7.035314112593272773e-01 1.200462655511164156e-02
3.765624932356975707e-02 7.085593712178729353e-01 1.215716037760685916e-02
3.849097155020449884e-02 7.065348405282576572e-01 1.202626796162742373e-02
3.253499849373968356e-02 7.137744337358238322e-01 1.211760117881205932e-02
3.829354744342266387e-02 7.073770483886309135e-01 1.149477339965697051e-02
4.050745836963374341e-02 7.043334785003562137e-01 1.162979987351517655e-02
4.032302952321969308e-02 7.035579120499444450e-01 1.182265475251378060e-02
4.038886189036029056e-02 7.038116359149536594e-01 1.228130321665359646e-02
3.490983270846568370e-02 7.107012768028091454e-01 1.206811527014192004e-02
4.031912959930508689e-02 7.042462509085942735e-01 1.224129490160592339e-02
3.672263050597625311e-02 7.087161112829983844e-01 1.250952645189694346e-02
4.307997389273413719e-02 7.002197203297003680e-01 1.200502625994991773e-02
3.781742275990543356e-02 7.073933958462346183e-01 1.203127296174301246e-02
3.602040791081261017e-02 7.099672209739734674e-01 1.192429992670239816e-02
3.877496180269050796e-02 7.068880460032328505e-01 1.265555251471998759e-02
4.171866473854227847e-02 7.017059096721833811e-01 1.218008283315105342e-02
3.656131016224588304e-02 7.083872635641913496e-01 1.226967529408364184e-02
4.090340612086438427e-02 7.032412729888174452e-01 1.211497878927971124e-02
4.141670177848624790e-02 7.018702933446229197e-01 1.224170381567398803e-02
3.704267174984203492e-02 7.096415014311682201e-01 1.243086904057738411e-02
4.105080415887046169e-02 7.029680187119320411e-01 1.170975061675091737e-02
3.750133244533396248e-02 7.076622823348663882e-01 1.211921435782857895e-02
3.691493012636814369e-02 7.088985572682695580e-01 1.210784715992017577e-02
4.075686796544670393e-02 7.028953434596167948e-01 1.289276529979306411e-02
4.092625062835707900e-02 7.045585207666706928e-01 1.237019793014163503e-02
4.294912466339149276e-02 7.000671130442334134e-01 1.263114589784181466e-02
3.645041927852202962e-02 7.089183616068307492e-01 1.274474237180044101e-02
4.014660332608522425e-02 7.042796041505777760e-01 1.213949431233925409e-02
4.122401406570534721e-02 7.028854875260545088e-01 1.165987434347520377e-02
4.096442453748325163e-02 7.032780739357188393e-01 1.382856773062504305e-02
4.110728000184325076e-02 7.029197352134068932e-01 1.221427528234565740e-02
4.036685302878297021e-02 7.037927780298697256e-01 1.304923785961697308e-02
3.757537305703123609e-02 7.085317305291533030e-01 1.313535050789337889e-02
3.871651971488354604e-02 7.067009240501148648e-01 1.271571458686979184e-02
3.577755598677007098e-02 7.094412728417429648e-01 1.185288169980800756e-02
3.773469721058091836e-02 7.097467054425323774e-01 1.237173872473153712e-02
3.780149968345369177e-02 7.083091548020475914e-01 1.241886671192936505e-02
4.060207055646870844e-02 7.043373088579588659e-01 1.220016284042193741e-02
3.793343354598478767e-02 7.086666730756893129e-01 1.265645320765832610e-02
3.918586367752016630e-02 7.042067243871605875e-01 1.216407765623951295e-02
4.064790397899219893e-02 7.035656665258016584e-01 1.257655365579710485e-02
3.654078888221967691e-02 7.088807283006282045e-01 1.227277216920500194e-02
3.704837428637494656e-02 7.085136106991639648e-01 1.134073487650526409e-02
3.901677421325160100e-02 7.063479301281238021e-01 1.258796554403944848e-02
3.742631892124218679e-02 7.076238497920563919e-01 1.266707754636072977e-02
3.594574803207965796e-02 7.094349811610783929e-01 1.304132933424712038e-02
3.663279221088562576e-02 7.084310013699783859e-01 1.301329728226399869e-02
3.831124483045547646e-02 7.071255208626112676e-01 1.270988592459098600e-02
3.897278489253444556e-02 7.056162735032144306e-01 1.266823677720814792e-02
3.791301594150488230e-02 7.070303616248355683e-01 1.174077700095027890e-02
3.900501158221771070e-02 7.058344550685868857e-01 1.339528584584590877e-02
3.501385690604125189e-02 7.112450046184278785e-01 1.281727295245916991e-02
3.918240022364859881e-02 7.055098023885584269e-01 1.288205759591917916e-02
4.040847525656689893e-02 7.032786586726019751e-01 1.247581193274774174e-02
4.132160173113963442e-02 7.033894007218288724e-01 1.268619664711834530e-02
4.383749835312616278e-02 6.997696597128255647e-01 1.115173092460989591e-02
3.745502640787908705e-02 7.085666881796300887e-01 1.296211068877565001e-02
4.095427302178416412e-02 7.041512432708567637e-01 1.237784747206654989e-02
3.299182162946197316e-02 7.140392206065975245e-01 1.215801089818615600e-02
4.018851935147310650e-02 7.026195831497658029e-01 1.264689698990645317e-02
3.756915226572778155e-02 7.078221201992574985e-01 1.316198520591127692e-02
4.108447697960217193e-02 7.030327283602707533e-01 1.239472248031268931e-02
3.910103965050239910e-02 7.043124114145954406e-01 1.257290520196641462e-02
3.931192798632469204e-02 7.053341606896488258e-01 1.242192106264012295e-02
3.704172432152806616e-02 7.085352967937009749e-01 1.281950417694880349e-02
3.806815516279961342e-02 7.065426533243827079e-01 1.162126895996606034e-02
4.123601318763484708e-02 7.033914707270135791e-01 1.156798913960283524e-02
4.107882836441236613e-02 7.036920667976852561e-01 1.278659401491156165e-02
3.845586298829856836e-02 7.066575621906243665e-01 1.280321188812516206e-02
3.660574974648859309e-02 7.091580497453268128e-01 1.246438405211197815e-02
3.901127527818375879e-02 7.062047254709187261e-01 1.360077234379614315e-02
4.135953692560760675e-02 7.032695095557536247e-01 1.152000135732092131e-02
3.701739831453110946e-02 7.091943890594946120e-01 1.317758064414806772e-02
4.379872319979551815e-02 6.994703108357880339e-01 1.165039563942148713e-02
